ID,sensor,tiempo,actividad,evento,exito
579,0,811881,58,1,1
579,0,811977,59,1,1
579,0,812093,60,1,1
579,0,812186,61,1,1
579,0,812291,62,1,1
579,0,812402,63,1,1
579,0,812507,64,1,1
579,0,812603,65,1,1
579,0,812715,66,1,1
579,0,812827,67,1,1
579,0,812931,68,1,1
579,0,813035,69,1,1
579,0,813147,70,1,1
579,0,813359,71,1,1
579,0,813471,72,1,1
579,0,813587,73,1,1
579,0,813703,74,1,1
579,0,813815,75,1,1
579,0,813927,76,1,1
579,0,814050,77,1,1
579,0,814161,78,1,1
579,0,814285,79,1,1
579,0,814312,80,1,1
579,0,814417,81,1,1
579,0,814529,82,1,1
579,0,814660,83,1,1
579,0,814807,84,1,1
579,0,816976,85,1,1
579,0,817080,86,1,1
579,0,817226,87,1,1
581,1,808529,8,1,1
581,1,808682,9,1,1
581,1,808770,10,1,1
581,1,808870,11,1,1
581,1,808972,12,1,1
581,1,809076,13,1,1
581,1,809177,14,1,1
581,1,809285,15,1,1
581,1,809390,16,1,1
581,1,809498,17,1,1
581,1,809607,18,1,1
581,1,809833,19,1,1
581,1,809937,20,1,1
579,0,820292,88,1,1
581,1,810046,21,1,1
579,0,820384,89,1,1
581,1,810146,22,1,1
581,1,810267,23,1,1
581,1,810375,24,1,1
581,1,810484,25,1,1
581,1,810605,26,1,1
581,1,810733,27,1,1
581,1,810870,28,1,1
581,1,811003,29,1,1
581,1,811119,30,1,1
581,1,811240,31,1,1
581,1,811361,32,1,1
581,1,811501,33,1,1
581,1,811638,34,1,1
578,0,834189,-1,True,False
578,0,834193,-1,True,False
578,0,834312,-1,True,False
578,0,834315,-1,True,False
578,0,834324,-1,True,False
578,0,834332,-1,True,False
578,0,834342,-1,True,False
578,0,834350,-1,True,False
578,0,834360,-1,True,False
578,0,834368,-1,True,False
578,0,834377,-1,True,False
578,0,834385,-1,False,False
578,0,834395,-1,False,False
578,0,834403,-1,False,False
578,0,834412,-1,False,False
578,0,834420,-1,False,False
578,0,834429,-1,False,False
578,0,834438,-1,False,False
578,0,834448,-1,False,False
578,0,834456,-1,False,False
578,0,834465,-1,False,False
578,0,834473,-1,False,False
578,0,834483,-1,False,False
578,0,834491,-1,False,False
578,0,834500,-1,False,False
578,0,834508,-1,False,False
578,0,834519,-1,False,False
578,0,834527,-1,False,False
578,0,834536,-1,False,False
578,0,834544,-1,False,False
578,0,834553,-1,False,False
578,0,834562,-1,False,False
578,0,834572,-1,False,False
578,0,834580,-1,False,False
578,0,834589,-1,False,False
578,0,834597,-1,False,False
578,0,834607,-1,False,False
578,0,834615,-1,False,False
578,0,834624,-1,False,False
578,0,834632,-1,False,False
578,0,834642,-1,False,False
578,0,834651,-1,False,False
578,0,834660,-1,False,False
578,0,834668,-1,False,False
578,0,834677,-1,False,False
578,0,834685,-1,False,False
578,0,834695,-1,False,False
578,0,834703,-1,False,False
578,0,834713,-1,False,False
578,0,834721,-1,False,False
578,0,834731,-1,False,False
578,0,834739,-1,False,False
578,0,834748,-1,False,False
578,0,834756,-1,False,False
578,0,834765,-1,False,False
578,0,834774,-1,False,False
578,0,834784,-1,False,False
578,0,834792,-1,False,False
578,0,834801,-1,False,False
578,0,834809,-1,False,False
578,0,834819,-1,False,False
578,0,834827,-1,False,False
578,0,834837,-1,False,False
578,0,834845,-1,False,False
578,0,834854,-1,False,False
578,0,834863,-1,False,False
578,0,834872,-1,False,False
578,0,834880,-1,False,False
578,0,834889,-1,False,False
578,0,834897,-1,False,False
578,0,834908,-1,False,False
578,0,834916,-1,False,False
578,0,834925,-1,False,False
578,0,834933,-1,False,False
578,0,834942,-1,False,False
578,0,834951,-1,False,False
578,0,834960,-1,False,False
578,0,834968,-1,False,False
578,0,834978,-1,False,False
578,0,834987,-1,False,False
578,0,834996,-1,False,False
578,0,835004,-1,False,False
578,0,835013,-1,False,False
578,0,835021,-1,False,False
578,0,835031,-1,False,False
578,0,835039,-1,False,False
578,0,835049,-1,False,False
578,0,835057,-1,False,False
578,0,835066,-1,False,False
578,0,835075,-1,False,False
578,0,835084,-1,False,False
578,0,835092,-1,False,False
578,0,835102,-1,False,False
578,0,835110,-1,False,False
578,0,835120,-1,False,False
578,0,835128,-1,False,False
578,0,835137,-1,False,False
578,0,835145,-1,False,False
578,0,835154,-1,False,False
578,0,835163,-1,False,False
578,0,835173,-1,False,False
578,0,835181,-1,False,False
578,0,835190,-1,False,False
578,0,835198,-1,False,False
578,0,835208,-1,False,False
578,0,835216,-1,False,False
578,0,835225,-1,False,False
578,0,835233,-1,False,False
578,0,835244,-1,False,False
578,0,835252,-1,False,False
578,0,835261,-1,False,False
578,0,835269,-1,False,False
578,0,835278,-1,False,False
578,0,835287,-1,False,False
578,0,835296,-1,False,False
578,0,835304,-1,False,False
578,0,835314,-1,False,False
578,0,835322,-1,False,False
581,0,820402,1,0,0
581,0,825814,2,0,0
581,0,826892,3,0,0
581,0,827149,4,0,0
581,0,827386,5,0,0
578,1,847893,15,0,0
581,1,843107,35,1,1
581,1,843239,36,1,1
581,0,870734,-1,False,True
581,0,870737,-1,False,True
581,0,870747,-1,False,True
581,0,870755,-1,False,True
581,0,870765,-1,False,True
581,0,870772,-1,False,True
581,0,870782,-1,False,True
581,0,870791,-1,False,True
581,0,870800,-1,False,False
581,0,870808,-1,False,False
581,0,870817,-1,False,False
581,0,870825,-1,False,False
581,0,870835,-1,False,False
581,0,870843,-1,False,False
581,0,870852,-1,False,False
581,0,870861,-1,False,False
581,0,870871,-1,False,False
581,0,870879,-1,False,False
581,0,870888,-1,False,False
581,0,870896,-1,False,False
581,0,870905,-1,False,False
581,0,870914,-1,False,False
581,0,870924,-1,False,False
581,0,870932,-1,False,False
581,0,870941,-1,False,False
581,0,870949,-1,False,False
581,0,870959,-1,False,False
581,0,870967,-1,False,False
581,0,870976,-1,False,False
581,0,870984,-1,False,False
581,0,870994,-1,False,False
581,0,871003,-1,False,False
581,0,871012,-1,False,False
581,0,871020,-1,False,False
581,0,871029,-1,False,False
581,0,871037,-1,False,False
578,1,887713,16,0,0
578,1,887823,17,0,0
578,1,888050,18,0,0
578,1,888988,19,1,1
580,1,879089,3,0,0
580,1,879191,4,0,0
580,1,879467,5,0,0
580,1,879557,6,0,0
580,1,879670,7,0,0
580,1,879768,8,0,0
580,1,879877,9,0,0
580,1,880092,10,0,0
580,1,880189,11,0,0
580,1,880294,12,0,0
580,1,880412,13,0,0
580,1,880525,14,0,0
580,1,880642,15,0,0
580,1,880775,16,0,0
579,0,886913,90,1,1
579,0,887006,91,1,1
580,1,880900,17,0,0
579,0,887124,92,1,1
580,1,881040,18,0,0
579,0,887215,93,1,1
580,1,881154,19,0,0
579,0,887318,94,1,1
580,1,881273,20,0,0
579,0,887414,95,1,1
579,0,887523,96,1,1
579,0,887634,97,1,1
579,0,887750,98,1,1
579,0,887885,99,1,1
579,0,888029,100,1,1
579,0,888248,101,1,1
579,0,888395,102,1,1
579,0,888503,103,1,1
579,0,888642,104,1,1
579,0,888781,105,1,1
579,0,888921,106,1,1
579,0,889032,107,1,1
580,1,882998,21,0,0
579,0,889333,108,1,1
579,0,889460,109,1,1
579,0,889596,110,1,1
579,0,889726,111,1,1
579,0,889847,112,1,1
580,0,890300,-1,True,False
580,0,890303,-1,True,False
580,0,890313,-1,True,False
580,0,890321,-1,True,False
580,0,890331,-1,True,False
580,0,890339,-1,True,False
580,0,890348,-1,True,False
580,0,890356,-1,True,False
580,0,890365,-1,True,False
580,0,890374,-1,False,False
580,0,890383,-1,False,False
580,0,890391,-1,False,False
580,0,890400,-1,False,False
580,0,890408,-1,False,False
580,0,890419,-1,False,False
580,0,890427,-1,False,False
580,0,890436,-1,False,False
580,0,890444,-1,False,False
578,0,914324,11,1,1
578,0,914399,12,1,1
578,0,914516,13,1,1
578,0,914637,14,1,1
578,0,914740,15,1,1
578,0,914838,16,1,1
578,0,915332,17,1,1
578,0,915460,18,1,1
578,0,915601,19,1,1
578,0,915684,20,1,1
578,0,915781,21,1,1
578,0,915840,22,1,1
578,0,915922,23,1,1
578,0,916008,24,1,1
578,0,916134,25,1,1
578,0,916232,26,1,1
578,0,916345,27,1,1
578,0,916455,28,1,1
578,1,921696,20,1,1
578,1,921830,21,1,1
578,1,923048,22,1,1
578,1,923185,23,1,1
578,1,923291,24,1,1
578,1,923404,25,1,1
578,1,923510,26,1,1
578,1,923604,27,1,1
578,1,923710,28,1,1
578,1,923808,29,1,1
578,1,923930,30,1,1
578,1,924027,31,1,1
579,0,921157,113,1,1
579,0,921278,114,1,1
579,0,921390,115,1,1
578,0,939796,29,1,1
578,0,939913,30,1,1
578,0,940073,31,1,1
580,1,933575,22,0,0
580,1,937769,23,0,0
580,1,937914,24,0,0
580,0,958544,98,1,1
580,0,958642,99,1,1
578,1,970583,32,1,1
580,0,958822,100,1,1
580,0,958962,101,1,1
580,0,959867,102,2,2
580,0,959969,103,2,2
580,0,960125,104,2,2
580,0,960253,105,2,2
580,0,960519,106,2,2
580,0,960628,107,2,2
580,0,960734,108,2,2
580,0,960859,109,2,2
580,0,960960,110,2,2
580,0,961074,111,2,2
580,0,961198,112,2,2
580,0,961331,113,2,2
580,0,961464,114,2,2
580,0,961592,115,2,2
580,0,961713,116,2,2
580,0,961842,117,2,2
580,0,961963,118,2,2
580,0,962092,119,2,2
580,0,962225,120,2,2
580,0,962354,121,2,2
580,0,962490,122,2,2
580,0,962626,123,2,2
580,0,962775,124,2,2
580,0,962926,125,2,2
580,0,963083,126,2,2
580,0,963340,127,2,2
580,0,963504,128,2,2
580,0,963688,129,2,2
580,0,964007,130,2,2
580,0,964175,131,2,2
580,0,964350,132,2,2
580,0,964663,133,2,2
580,0,964803,134,2,2
580,0,964964,135,2,2
580,0,965150,136,2,2
580,0,965244,137,2,2
580,0,965415,138,2,2
581,1,965402,37,1,1
581,1,965502,38,1,1
581,1,965655,39,1,1
581,1,965764,40,1,1
580,0,970501,139,2,2
580,0,970629,140,2,2
581,1,966697,41,2,2
581,1,966754,42,2,2
581,1,966875,43,2,2
581,1,966987,44,2,2
581,1,967108,45,2,2
581,1,967257,46,2,2
578,1,983232,33,1,1
581,1,967397,47,2,2
581,1,967514,48,2,2
581,1,967639,49,2,2
581,1,967776,50,2,2
581,1,967928,51,2,2
581,1,968082,52,2,2
581,1,968235,53,2,2
581,1,968408,54,2,2
581,1,968612,55,2,2
581,1,968737,56,2,2
581,1,976227,57,2,2
581,1,976348,58,2,2
581,1,976464,59,2,2
581,1,976573,60,2,2
581,1,976694,61,2,2
581,1,976806,62,2,2
581,1,976935,63,2,2
581,1,977056,64,2,2
581,1,977192,65,2,2
581,1,977326,66,2,2
581,1,977486,67,2,2
581,1,977659,68,2,2
581,1,977753,69,2,2
579,1,988136,27,0,0
579,1,988228,28,0,0
581,1,978235,70,2,2
579,1,988360,29,0,0
579,1,988465,30,0,0
581,1,978428,71,2,2
579,1,988568,31,0,0
581,1,978589,72,2,2
579,1,988660,32,0,0
579,1,988758,33,0,0
581,1,978743,73,2,2
579,1,988869,34,0,0
581,1,978915,74,2,2
579,1,988974,35,0,0
579,1,989078,36,0,0
581,1,979077,75,2,2
579,1,989190,37,0,0
579,1,989309,38,0,0
581,1,979358,76,2,2
579,1,989425,39,0,0
579,1,989538,40,0,0
579,1,989669,41,0,0
581,1,979672,77,2,2
579,1,989785,42,0,0
579,1,989912,43,0,0
579,1,990031,44,0,0
579,1,990155,45,0,0
579,1,990283,46,0,0
579,1,990410,47,0,0
579,1,990533,48,0,0
579,1,990661,49,0,0
579,1,990799,50,0,0
579,1,990931,51,0,0
579,1,991078,52,0,0
579,1,991233,53,0,0
579,1,991390,54,0,0
579,1,991529,55,0,0
579,1,991684,56,0,0
579,1,991811,57,0,0
579,1,992086,58,0,0
579,1,992197,59,0,0
579,1,992349,60,0,0
581,1,984292,78,2,2
581,1,984425,79,2,2
581,1,984558,80,2,2
581,1,984727,81,2,2
581,1,985000,82,2,2
581,1,985113,83,2,2
581,1,985318,84,2,2
581,1,985439,85,2,2
581,1,985632,86,2,2
581,1,985773,87,2,2
581,1,986087,88,2,2
581,1,989258,89,2,2
581,1,989371,90,2,2
578,0,1005377,-1,False,True
578,0,1005381,-1,False,True
578,0,1005390,-1,False,True
578,0,1005399,-1,False,True
578,0,1005408,-1,False,True
578,0,1005416,-1,False,True
578,0,1005426,-1,False,True
578,0,1005434,-1,False,True
578,0,1005444,-1,False,False
578,0,1005452,-1,False,False
578,0,1005461,-1,False,False
578,0,1005469,-1,False,False
578,0,1005479,-1,False,False
578,0,1005488,-1,False,False
578,0,1005497,-1,False,False
578,0,1005505,-1,False,False
578,0,1005515,-1,False,False
578,0,1005523,-1,False,False
578,0,1005533,-1,False,False
578,0,1005541,-1,False,False
578,0,1005551,-1,False,False
578,0,1005559,-1,False,False
581,1,989600,91,2,2
578,0,1005569,-1,False,False
578,0,1005577,-1,False,False
578,0,1005586,-1,False,False
578,0,1005595,-1,False,False
578,0,1005604,-1,False,False
581,1,989901,92,2,2
581,1,990034,93,2,2
581,1,990228,94,2,2
581,1,990372,95,2,2
581,1,991696,96,2,2
581,1,991821,97,2,2
581,1,991953,98,2,2
578,0,1026368,32,1,1
578,0,1026502,33,1,1
578,0,1026623,34,1,1
578,0,1026771,35,1,1
581,1,1012560,99,2,2
581,1,1012721,100,2,2
581,1,1012831,101,2,2
581,1,1012938,102,2,2
581,1,1013168,103,2,2
581,1,1013269,104,2,2
581,1,1013417,105,2,2
581,1,1013534,106,2,2
581,1,1013663,107,2,2
581,1,1013808,108,2,2
581,1,1013953,109,2,2
581,1,1014154,110,2,2
581,1,1014287,111,2,2
581,1,1014528,112,2,2
581,1,1014657,113,2,2
581,1,1014853,114,2,2
581,1,1018350,115,2,2
581,1,1018499,116,2,2
581,1,1018619,117,2,2
581,1,1018777,118,2,2
581,1,1018974,119,2,2
581,1,1019103,120,2,2
581,1,1019537,121,2,2
581,1,1019787,122,2,2
579,1,1030022,61,0,0
581,1,1020100,123,2,2
579,1,1030103,62,0,0
579,1,1030211,63,0,0
579,1,1030353,64,0,0
579,1,1030451,65,0,0
579,1,1030555,66,0,0
579,1,1030656,67,0,0
579,1,1030763,68,0,0
579,1,1030883,69,0,0
579,1,1031003,70,0,0
579,1,1031131,71,0,0
579,1,1031261,72,0,0
579,1,1031412,73,0,0
579,1,1031547,74,0,0
581,1,1021685,124,2,2
579,1,1031683,75,0,0
579,1,1031786,76,0,0
579,1,1031910,77,0,0
579,1,1032052,78,0,0
579,1,1032196,79,0,0
579,1,1032320,80,0,0
579,1,1032466,81,0,0
579,1,1032597,82,0,0
579,1,1032748,83,0,0
579,1,1032887,84,0,0
579,1,1033014,85,0,0
579,1,1033142,86,0,0
579,1,1033288,87,0,0
579,1,1033435,88,0,0
579,0,1047024,116,1,1
579,0,1047148,117,1,1
579,0,1047287,118,1,1
579,0,1047410,119,1,1
579,0,1047545,120,1,1
579,0,1047693,121,1,1
579,0,1047832,122,1,1
579,0,1047963,123,1,1
579,0,1048097,124,1,1
579,0,1048237,125,1,1
579,0,1048380,126,1,1
579,0,1048511,127,1,1
579,0,1048677,128,1,1
579,0,1048823,129,1,1
579,0,1048967,130,1,1
579,0,1049094,131,1,1
579,0,1049244,132,1,1
579,0,1051191,133,1,1
579,0,1051318,134,1,1
579,0,1051433,135,1,1
579,0,1051518,136,1,1
579,0,1051638,137,1,1
579,0,1051963,138,1,1
579,0,1052113,139,1,1
579,0,1052233,140,1,1
579,0,1052427,141,1,1
579,0,1052538,142,1,1
580,1,1048179,25,0,0
580,1,1048312,26,0,0
580,1,1048425,27,0,0
580,1,1048686,28,0,0
580,1,1048796,29,0,0
580,1,1048937,30,0,0
580,1,1049175,31,0,0
580,1,1049292,32,0,0
580,1,1049416,33,0,0
580,1,1049549,34,0,0
580,1,1049678,35,0,0
580,1,1049810,36,0,0
580,1,1049966,37,0,0
580,1,1050084,38,0,0
580,1,1050232,39,0,0
580,1,1050373,40,0,0
580,1,1050505,41,0,0
580,1,1050689,42,0,0
580,1,1050825,43,0,0
580,1,1050942,44,0,0
581,1,1062318,125,2,2
581,1,1062463,126,2,2
581,1,1062584,127,2,2
581,1,1062691,128,2,2
581,1,1062841,129,2,2
581,1,1062914,130,2,2
581,1,1063018,131,2,2
581,1,1063143,132,2,2
581,1,1063272,133,2,2
581,1,1063562,134,2,2
581,1,1063723,135,2,2
578,0,1079852,-1,False,False
578,0,1079856,-1,False,False
578,0,1079865,-1,False,False
578,0,1079873,-1,False,False
578,0,1079883,-1,False,False
578,0,1079891,-1,False,False
578,0,1079901,-1,False,False
581,1,1063879,136,2,2
578,0,1079909,-1,False,False
578,0,1079919,-1,False,False
578,0,1079927,-1,False,False
578,0,1079937,-1,False,False
578,0,1079945,-1,False,False
578,0,1079954,-1,False,False
578,0,1079962,-1,False,False
578,0,1079972,-1,False,False
578,0,1079981,-1,False,False
578,0,1080005,-1,False,False
581,1,1063976,137,2,2
578,0,1080009,-1,False,False
578,0,1080018,-1,False,False
578,0,1080027,-1,False,False
578,0,1080037,-1,False,False
578,0,1080092,-1,False,False
578,0,1080095,-1,False,False
578,0,1080105,-1,False,False
578,0,1080114,-1,False,False
578,0,1080123,-1,False,False
578,0,1080131,-1,False,False
578,0,1080141,-1,False,False
578,0,1080150,-1,False,False
578,0,1080159,-1,False,False
578,0,1080167,-1,False,False
581,1,1064144,138,2,2
578,0,1080176,-1,False,False
578,0,1080184,-1,False,False
578,0,1080195,-1,False,False
578,0,1080203,-1,False,False
578,0,1080212,-1,False,False
578,0,1080220,-1,False,False
578,0,1080230,-1,False,False
578,0,1080239,-1,False,False
578,0,1080248,-1,False,False
578,0,1080256,-1,False,False
578,0,1080266,-1,False,False
578,0,1080274,-1,False,False
578,0,1080284,-1,False,False
578,0,1080292,-1,False,False
578,0,1080301,-1,False,False
578,0,1080310,-1,False,False
578,0,1080320,-1,False,False
578,0,1080328,-1,False,False
581,1,1064330,139,2,2
581,1,1064495,140,2,2
578,0,1080610,-1,False,False
578,0,1080614,-1,False,False
578,0,1080624,-1,False,False
578,0,1080632,-1,False,False
578,0,1080641,-1,False,False
581,1,1064620,141,2,2
578,0,1080670,-1,False,False
578,0,1080673,-1,False,False
578,0,1080683,-1,False,False
578,0,1080691,-1,False,False
578,0,1080700,-1,False,False
578,0,1080709,-1,False,False
578,0,1080719,-1,False,False
581,1,1064757,142,2,2
581,1,1065553,143,2,2
581,1,1065654,144,2,2
581,1,1065823,145,2,2
581,1,1066157,146,2,2
581,1,1070853,147,2,2
580,0,1100269,141,2,2
581,0,1099917,6,0,0
578,1,1121113,34,1,1
578,1,1121187,35,1,1
578,1,1121309,36,1,1
578,1,1121430,37,1,1
578,1,1122328,38,2,2
578,1,1122410,39,2,2
578,1,1122532,40,2,2
578,1,1122649,41,2,2
578,1,1122775,42,2,2
578,1,1122904,43,2,2
578,1,1123034,44,2,2
578,1,1123159,45,2,2
578,1,1123429,46,2,2
578,1,1123558,47,2,2
578,1,1123683,48,2,2
578,1,1123813,49,2,2
578,1,1123946,50,2,2
578,1,1124064,51,2,2
578,1,1124196,52,2,2
578,1,1124326,53,2,2
578,1,1124451,54,2,2
581,1,1108448,148,2,2
578,1,1124577,55,2,2
581,1,1108556,149,2,2
578,1,1124706,56,2,2
581,1,1108673,150,2,2
578,1,1124843,57,2,2
581,1,1108773,151,2,2
581,1,1108878,152,2,2
578,1,1124972,58,2,2
581,1,1109015,153,2,2
578,1,1125109,59,2,2
581,1,1109132,154,2,2
581,1,1109260,155,2,2
581,1,1109412,156,2,2
581,1,1109603,157,2,2
581,1,1109714,158,2,2
578,1,1128726,60,2,2
578,1,1128836,61,2,2
578,1,1128945,62,2,2
578,1,1129082,63,2,2
578,1,1129224,64,2,2
578,1,1129337,65,2,2
581,0,1123145,7,0,0
580,1,1127250,45,0,0
580,1,1127332,46,0,0
580,1,1127481,47,0,0
580,1,1127582,48,0,0
580,1,1127746,49,0,0
580,1,1127871,50,0,0
578,1,1152736,66,2,2
578,1,1152841,67,2,2
578,1,1152935,68,2,2
578,1,1153069,69,2,2
578,1,1153186,70,2,2
578,1,1153312,71,2,2
578,1,1153414,72,2,2
578,1,1153547,73,2,2
578,1,1153633,74,2,2
578,1,1153746,75,2,2
578,1,1153868,76,2,2
578,1,1153982,77,2,2
578,1,1154096,78,2,2
578,1,1154213,79,2,2
578,1,1154327,80,2,2
578,1,1154449,81,2,2
578,1,1154558,82,2,2
578,1,1154688,83,2,2
581,0,1138725,8,0,0
581,0,1139212,9,0,0
581,0,1139381,10,0,0
581,0,1139474,11,0,0
581,0,1139631,12,0,0
581,0,1139783,13,0,0
581,0,1139920,14,0,0
581,0,1144350,15,0,0
581,0,1144434,16,0,0
581,0,1144611,17,0,0
581,0,1144788,18,0,0
581,0,1144864,19,0,0
581,0,1145041,20,0,0
581,0,1145170,21,0,0
581,0,1145372,22,0,0
581,0,1145867,23,0,0
578,1,1163104,84,2,2
578,1,1163201,85,2,2
578,1,1163311,86,2,2
578,1,1163409,87,2,2
578,1,1163549,88,2,2
578,1,1163656,89,2,2
581,0,1149569,24,0,0
581,0,1149713,25,0,0
581,0,1149894,26,0,0
581,1,1155442,159,2,2
581,1,1155548,160,2,2
581,1,1155736,161,2,2
581,1,1155865,162,2,2
581,1,1155994,163,2,2
581,1,1156086,164,2,2
581,1,1156224,165,2,2
581,1,1156384,166,2,2
581,1,1156541,167,2,2
581,1,1156706,168,2,2
581,1,1156835,169,2,2
581,1,1157056,170,2,2
581,1,1157350,171,2,2
581,1,1157555,172,2,2
581,1,1157696,173,2,2
581,1,1164492,174,2,2
581,1,1164617,175,2,2
581,1,1164858,176,2,2
581,1,1164962,177,2,2
578,0,1187027,36,1,1
578,0,1187126,37,1,1
578,0,1187259,38,1,1
578,0,1187385,39,1,1
578,0,1187780,40,1,1
578,0,1187883,41,1,1
578,0,1187992,42,1,1
578,0,1188113,43,1,1
578,0,1188250,44,1,1
578,0,1188556,45,1,1
578,0,1188694,46,1,1
578,0,1188830,47,1,1
581,1,1179645,178,2,2
581,1,1180249,179,2,2
581,1,1180457,180,2,2
581,1,1180574,181,2,2
581,1,1180687,182,2,2
581,1,1180824,183,2,2
